,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
714,-360.3533,246.78448,-65.294556,0.6482006,-11.605736,-26.643452,35.439278,-0.08365774,-1.6929995,22.536,-6.92799,5.852066,14.075547,1.713986,14.124983,6.0972314,3.4083476,7.2912655,-8.061722,-2.2772264
715,-363.95383,248.52382,-60.44964,1.8582746,-7.800437,-24.828144,33.492386,0.48299074,-0.41637576,24.111385,-5.3251567,5.400861,13.804342,0.8486792,12.434911,3.9429774,-1.4607615,3.6328926,-9.3316765,-2.657476
716,-361.4227,251.36453,-58.45341,6.463396,0.9971072,-16.934113,35.671032,-2.1619725,-1.5092417,29.207344,-0.3988768,1.9825358,4.389352,-7.565733,8.460226,3.9601908,0.8338224,6.5921416,-6.923298,-1.6534244
717,-363.8238,252.56412,-57.8863,-0.091692135,-3.9200778,-18.842514,34.375843,-2.7276833,-3.9984646,28.605213,1.5600872,1.0073103,3.7869475,-7.669053,5.5274267,3.5844846,2.3812394,6.381957,-5.493072,-1.8091693
718,-368.18533,250.34013,-57.243073,-1.1695255,-5.945326,-22.209541,33.94394,2.0858088,-1.9457471,26.600912,2.480202,6.8052626,10.876289,-3.741171,5.880952,1.0067053,-2.3138444,5.4563875,-2.0778813,1.7599294
719,-369.01022,250.18643,-55.34498,1.6376045,-4.5401635,-22.003918,35.423134,4.38382,-1.7911916,23.823856,-0.18186924,6.258381,9.508251,-5.103791,8.373653,4.4328804,2.5283487,14.649565,4.5815206,4.203866
720,-373.29156,246.37962,-56.651237,2.1073945,-2.0196712,-19.994137,39.2021,11.317358,2.0418477,23.44107,-3.6238022,-0.042317234,6.972573,-4.2755127,6.800262,3.4581695,-0.020416021,7.8164654,1.6127914,4.1853666
721,-376.35696,244.32639,-56.56008,0.56375074,-2.564105,-18.642223,35.638565,6.3679037,1.4520897,21.030186,-4.642793,5.7688494,10.013063,-4.7331786,8.858679,3.9172578,-0.9536457,6.712535,-1.6158605,5.2350464
722,-378.39963,242.61356,-56.056526,0.9409913,-1.7652575,-15.099227,36.02356,2.390831,0.30997276,20.210533,-9.461437,0.78262126,6.727761,-6.271805,9.117055,5.2388506,1.702467,8.033173,-2.3610415,4.8544216
723,-376.65036,243.88255,-55.708786,1.0276418,-3.3678477,-16.225632,36.935158,0.22820248,-5.142908,19.927956,-5.5545783,-0.94266623,1.262482,-9.360964,5.289727,2.8339329,6.0317216,12.524473,-3.18663,0.9939662
724,-372.71744,245.40814,-57.013054,2.9232402,-0.17372128,-14.356974,37.34913,0.27205727,-4.459471,20.087046,-3.5295706,5.1400347,6.353839,-7.3410826,5.992998,-0.10336691,1.2385421,12.523118,0.52826834,2.4971762
725,-371.60092,245.41035,-58.67987,5.030261,5.555869,-13.328008,34.17836,-1.8289428,-5.512081,22.12173,-0.56828165,3.7165508,6.453495,-2.9592285,7.8802557,0.061316475,1.9709071,12.235109,1.9521602,5.965749
726,-374.51395,245.24979,-59.264477,-0.6553198,1.4078752,-15.865388,34.695225,3.4301949,-1.5278604,24.312828,1.0560198,4.9859786,9.992513,-0.10365164,8.035314,-1.719401,-3.7672408,4.432213,-5.371746,2.012752
727,-372.70697,248.11679,-55.09499,1.4248563,-3.1252165,-22.682026,31.263647,2.828679,-1.87108,23.312122,0.568625,4.391364,8.658249,1.6003622,13.625597,3.8417053,0.102080695,5.7570896,-8.758041,-5.616577
728,-369.7578,246.20453,-56.909214,6.771592,0.38841647,-16.12579,40.911095,4.358801,-1.2603326,26.826523,-2.254071,-0.009211421,8.70101,-1.1155216,7.8119316,3.3259592,2.7514887,6.0506806,-5.4023347,-0.19827285
729,-368.43845,251.05455,-53.6544,2.8629146,-3.5670507,-16.931564,41.194305,5.293779,-0.92492414,24.776112,-7.741126,-5.0505476,8.628168,1.2683884,9.835825,4.158985,1.9549108,5.5688047,-3.520998,6.204349
730,-366.34085,251.09802,-57.063877,-1.2473373,-6.8534756,-17.841412,42.20539,11.239311,8.938812,26.660912,-11.253561,-3.016488,8.481363,-2.1581194,14.249605,9.273832,1.714443,8.485602,-0.8213105,4.1695156
731,-364.57898,249.25674,-56.689713,3.6958318,-8.578977,-20.734787,38.99401,2.7447653,3.951782,27.385183,-7.5923653,2.6687734,11.949802,0.56230855,15.525171,6.399899,-0.17236006,8.75339,-0.17393418,4.137468
732,-366.1457,251.6553,-53.140152,5.6668024,-0.06528646,-13.069577,37.253834,-5.093508,-8.000402,21.770601,-1.2300726,7.90933,14.394966,3.1447778,10.696212,1.9537284,2.2898846,5.794689,-6.0033054,4.5821714
733,-363.0465,254.07466,-57.48043,1.154463,3.0428624,-12.120616,34.360947,-4.4028387,-6.878703,19.794867,-5.3388877,5.5642643,15.731451,4.406502,13.567957,5.77746,1.482312,4.162901,-6.920929,3.14184
734,-361.20575,254.37013,-57.156883,5.5795507,3.9627755,-15.530621,37.504192,1.864289,-3.5145628,22.20599,-9.247427,-2.0764623,11.249408,-1.9406575,8.250656,5.0284276,1.7483063,9.855915,0.38566148,4.9135957
735,-363.3936,253.1471,-54.257904,9.332586,2.801417,-19.055271,39.186646,7.1861367,-0.16209781,26.11538,-4.7987385,-4.230838,6.2400026,-0.87515074,11.708237,8.645258,9.449587,16.003605,0.5449916,3.4713864
736,-367.832,252.00888,-52.754845,3.3561711,-3.366158,-17.124722,39.967575,3.4015408,-2.5476239,24.001741,-6.426037,-3.398333,5.8645363,-3.8466868,7.0882883,2.069767,2.8448822,12.520155,0.3369372,3.9387126
737,-368.83362,250.03024,-54.234016,3.950749,-1.7257949,-16.202724,38.66981,0.34447056,-5.3878565,22.230822,-5.9916296,-0.55786514,8.760958,-0.9530265,10.767785,1.8432419,-3.01715,10.319307,4.4442663,4.129796
738,-366.78323,250.97893,-53.504562,8.69373,3.4344563,-14.659828,39.369537,2.649827,-2.9933362,23.286705,-4.2036333,4.565129,14.158327,1.4174908,12.578271,4.990417,0.5977788,11.370705,0.97581077,2.0633812
739,-368.46686,251.98877,-51.15142,6.9830236,2.1350853,-12.974442,40.04324,2.2098835,-0.57371664,28.121727,-3.1492643,1.723261,13.83295,0.11881375,5.65095,1.6261778,3.9421134,11.048956,-4.499462,-0.6264804
740,-373.0979,248.95375,-49.83702,9.721909,3.7912438,-16.040157,37.94977,5.3933234,-2.1483617,22.428516,-3.2709856,2.5443094,13.5279255,3.1141438,8.114112,1.4803663,1.003203,6.712632,-2.8815022,2.1441593
741,-369.72046,255.45721,-47.406937,4.5077467,-0.509425,-19.398846,33.637093,4.6996136,-1.9002141,21.635601,0.25691432,7.3649244,13.022537,2.1986868,10.6056595,3.0700073,3.382185,12.036738,1.2927006,5.170087
742,-372.2066,253.88419,-48.303967,1.5090859,-3.224504,-22.196821,29.855164,3.81173,-0.76745033,21.58582,0.90647364,7.009184,9.28401,0.026410252,11.599829,3.6277874,4.052726,13.460537,-0.20041758,0.8820274
743,-375.1013,245.81546,-55.95666,3.74565,0.9955315,-23.969158,25.400063,-3.6238906,-7.2663307,23.06049,2.721363,5.2010193,9.933823,-1.0581964,6.674911,0.7122845,0.24295616,5.945568,-5.8795667,0.81944525
744,-368.08493,248.91373,-59.25451,2.5748613,0.15029451,-23.51751,28.21217,-5.769483,-12.111643,22.664764,2.513798,3.1839728,9.820984,-0.96489704,5.0205293,-0.56140786,1.320159,8.151017,-4.182239,3.179259
745,-371.88153,245.2479,-59.587784,1.7619195,-2.284965,-22.849836,32.42299,1.6060379,-5.424691,21.268688,-2.9119358,-2.4516785,0.74579406,-8.041513,5.6421375,3.765928,3.3635576,6.965891,-5.8123074,-1.7135372
746,-369.81918,245.60709,-59.247894,4.5946264,-0.55481786,-18.997145,37.689896,3.2086487,-2.0257814,26.569813,-2.6632614,-2.9007702,4.5866933,-1.882791,10.824976,4.2369103,2.6329427,8.260664,-6.9210377,-2.6328363
747,-364.3826,248.56879,-61.839607,0.42098078,-3.9367101,-16.692863,43.202637,6.7448397,-0.26377565,25.30019,-2.194069,4.7397614,11.013314,-1.6622691,9.271743,1.5346191,-1.0911201,4.759534,-8.13998,1.386244
748,-372.89783,246.37207,-52.752678,7.269356,-0.70460916,-14.761852,42.43383,5.406602,-2.182603,22.963732,0.15515229,10.355206,12.694229,-4.5126266,8.057012,2.692319,-4.3204536,2.2269855,-0.48014557,9.213552
749,-371.71136,248.28119,-51.40142,9.475901,3.006783,-13.645951,41.22387,5.161318,-1.1869826,21.874893,-5.889162,4.6460733,9.466266,-10.05452,3.1416123,1.2652056,-2.973485,6.902862,0.9135233,5.61563
750,-367.29468,247.14597,-59.279156,2.9042501,-4.882877,-20.918676,37.734425,3.0215502,0.5024407,28.33471,-2.7144914,0.5063163,6.7365417,-6.1552315,4.4789596,-0.45785215,2.3960412,12.951018,-1.351294,3.0829108
751,-366.5713,248.85332,-57.64861,1.5767083,-6.9900837,-20.809383,35.667713,-1.4248984,-1.2949581,28.608837,-2.154676,1.0424788,8.327005,-2.7344027,5.311177,-2.1091285,3.439059,14.567257,-3.3926482,-1.9532746
752,-369.14728,246.13997,-59.739464,0.13282958,-8.375225,-24.365524,32.91117,-2.857716,-5.9405317,20.761852,-10.383172,-2.1656537,11.823293,-0.44914412,5.9969077,0.7303774,0.805651,4.744816,-9.698072,-0.46599656
753,-373.5334,245.42867,-54.791122,7.853692,0.892215,-21.70744,33.081398,1.4043303,-3.7134764,22.018902,-6.4660454,1.121904,12.626997,-1.5847354,7.4848356,3.876561,-1.2216036,3.5506825,-3.463486,7.061615
754,-375.14777,245.97006,-51.05594,11.638787,4.143202,-19.624165,34.92556,3.5272899,-4.903487,19.065247,-5.727407,1.3381999,8.298606,-2.9626296,10.081442,3.1889615,-0.38937694,10.72308,0.46120137,5.5415854
755,-371.29553,247.83636,-53.88443,7.499214,2.1674626,-16.892868,37.349815,1.5305103,-7.4105835,19.71634,-2.8210986,2.6239605,8.230783,-1.4901696,12.287228,7.24566,3.2218127,7.678706,-5.8184233,0.3353811
756,-375.35822,246.22498,-53.5306,0.5934609,-8.167175,-21.82938,37.2262,3.5008507,-4.973652,20.545506,-2.336349,4.500847,12.179264,3.8084602,15.938353,10.466213,6.254755,5.9577394,-8.884342,-0.7716363
757,-380.85593,242.36313,-55.440647,-0.106389165,-3.3156776,-18.312885,38.865265,6.872615,-4.7093587,19.374731,-3.4952943,-1.3878801,3.3620958,-3.1895084,11.817049,5.6903405,0.011992127,4.6960764,-6.3824825,-2.8267004
758,-378.02216,244.12494,-54.475895,-0.08750591,-9.454082,-26.282309,31.962166,-1.234898,-6.998969,24.164728,-0.047653437,1.1837705,4.2760496,-9.453723,2.4418364,-1.440238,-4.858968,2.1517835,-5.439805,3.3385234
759,-372.73865,246.14609,-58.745777,-2.891108,-9.051929,-25.50666,29.768091,-4.311105,-4.313916,26.960285,-4.1725574,0.21105215,9.641916,-8.093522,-0.87258047,-3.6787581,-2.20329,8.596939,-2.2176785,4.0398874
760,-371.612,244.53288,-60.65191,-0.6905358,-4.7259884,-17.960472,37.32666,-0.16819778,-2.5200613,26.674755,-1.3116751,6.419154,13.270097,-3.0384336,6.3609414,-0.5342011,-1.316276,9.333221,-4.351405,0.57063055
761,-375.10797,239.30121,-58.404205,7.941888,-2.680369,-17.795172,41.04624,1.5019407,-3.9470925,25.238297,1.0757464,9.529325,12.180224,-2.8889115,9.80747,2.690631,0.670784,9.14277,-4.4959087,1.1109265
762,-376.90512,239.62497,-54.293816,11.58378,-2.389687,-20.174067,39.285347,1.5009177,-3.3719134,27.999405,5.0790825,8.6184635,6.845231,-5.8555613,9.724581,2.0972066,0.60588425,11.969709,-0.37933964,3.3754358
763,-381.2037,238.14195,-52.139053,14.018413,2.0796468,-20.431786,34.25606,0.7900267,-3.8232827,23.421152,1.4190159,5.3359146,3.861709,-3.8303642,14.800194,5.48285,-0.11964506,6.3920717,-4.5506215,5.523627
764,-379.8448,235.83029,-58.353416,8.367241,-2.9425688,-21.767994,36.175766,2.3881025,-1.435338,24.075008,-1.6846156,3.2606387,2.618105,-6.9663305,11.208799,1.7585607,-2.484386,7.0034027,-4.0553017,2.932376
765,-375.12988,241.6292,-56.859,8.472929,-1.344325,-24.518314,31.760063,-0.9172552,-6.660491,21.87974,-0.36326402,5.054022,5.944009,-7.9038954,6.314192,1.5538008,0.55258346,8.559671,-6.071129,-2.3938055
766,-367.66074,248.8897,-55.715576,3.5669599,-8.690781,-27.73027,34.12245,6.5041323,1.2435672,23.527668,-1.3463359,6.63916,11.088953,-0.05961144,11.125916,3.9762094,5.02011,12.465693,-3.6932821,-1.6554334
767,-369.4583,246.88693,-52.0711,7.9407005,-11.087526,-27.48837,36.482708,5.53914,2.5549495,26.212587,3.4804354,14.1347065,12.372494,-2.6515012,9.554158,-0.58575577,0.46774232,13.920552,2.0788102,-0.06768972
768,-375.45435,239.8285,-52.782948,14.292208,-3.720942,-23.42687,34.822372,1.1032152,1.328617,26.597424,4.054991,14.498253,7.329049,-9.550737,7.690608,0.16611552,2.6425498,15.077393,-1.475799,-2.7262516
769,-372.21796,243.71336,-54.314407,9.386963,-5.9845705,-24.599857,36.440674,1.7282027,-4.098568,21.927448,-1.6070321,7.213852,8.166893,-5.7044344,8.367098,3.2208161,6.876713,15.259721,-4.3159895,-2.192366
770,-354.7746,245.03963,-72.8037,7.7646832,1.5274291,-23.855087,37.728645,4.8005943,-4.464567,19.684406,-2.6137638,6.939022,7.721782,-5.5215187,6.8951874,-1.8707848,-0.35763985,5.889164,-11.047568,-0.5709343
771,-336.36838,246.43152,-87.180405,7.29679,-1.8609053,-28.774734,37.091644,-0.13187233,-6.422163,18.849792,-3.8129377,13.355413,11.653454,-6.188324,9.17701,-1.5429915,-1.1451172,4.502203,-15.231911,-1.2991536
772,-338.112,245.82703,-86.13762,4.5711575,-6.3430796,-28.49036,38.74122,0.84585476,-4.9847703,18.700611,-2.2679305,14.269224,4.915883,-12.853601,9.862653,1.894226,2.476572,9.569131,-10.5197315,-1.5864948
773,-342.09146,247.22699,-82.6846,2.9353967,-4.1521544,-27.266418,36.673477,4.1104,-1.6659169,18.851543,-0.86480564,14.744747,5.028205,-12.408876,8.292303,-1.2953537,-4.078491,3.9226968,-8.766155,0.6535243
774,-351.70145,242.0519,-79.4017,3.579327,-4.85343,-27.79723,33.81138,3.1661596,2.9416733,24.25623,0.23862934,13.106851,4.4626803,-10.482098,12.150166,2.4022515,-0.93894744,7.2395134,-7.153619,0.41305518
775,-355.6312,244.92297,-72.01485,4.096307,-6.576433,-31.006044,31.220203,5.219987,6.5250115,28.30273,1.9423871,12.48497,7.9522657,-5.090562,16.256153,6.835096,3.2328837,12.149504,-2.9127505,1.5800121
776,-356.79578,244.45016,-71.00857,8.086975,-2.0318384,-31.950336,30.561869,6.20413,1.1847521,22.188446,0.65777856,14.130511,14.861349,0.6145283,12.449144,-0.611779,-2.2935674,10.105358,-1.2888203,3.137957
777,-362.61035,239.98566,-70.83896,5.3079557,-8.908558,-33.685097,35.888298,9.279539,-0.81782365,21.678057,4.2552485,19.015322,18.212639,-0.57282317,7.463084,-4.1829963,-4.568419,4.9176416,-8.397557,-1.3379383
778,-362.11118,244.05792,-64.67033,9.471233,-3.259076,-27.873528,35.27156,5.176373,-0.9867778,21.495255,-2.277288,13.34891,18.027557,-2.314725,5.6100397,-1.6487701,-2.7432623,5.8305016,-5.4154816,0.10358596
779,-365.37933,243.90642,-60.71604,12.879486,0.41108164,-25.727903,36.671062,9.218708,1.7278006,19.842115,-4.976892,9.330187,10.402094,-5.7819324,12.366482,2.741123,-6.365302,8.084388,2.340528,1.595572
780,-368.99908,238.75232,-60.288086,15.737108,-2.2151814,-26.267818,37.048264,5.576559,0.02034235,17.667652,-7.71571,9.5880375,7.962957,-7.7719235,15.043083,5.6245623,-0.17111412,16.41917,4.8140945,0.5159074
781,-367.7493,237.7045,-60.990322,17.386845,-4.3898497,-28.597065,35.50667,-1.20402,-3.3429604,23.929667,-3.5801687,8.811083,10.513228,-6.211587,9.782221,2.4530196,2.5795484,16.586843,2.6053128,1.5168213
782,-370.4794,241.36316,-56.71608,17.118376,3.0646076,-22.36557,36.62237,1.0483341,-6.587429,19.330982,-4.964982,5.205022,8.727945,-6.0600047,10.581541,7.9196563,3.898558,8.634468,-4.744024,0.79911363
783,-372.51187,239.00037,-58.578423,14.2463665,0.12487185,-20.358753,44.237057,6.6737905,-7.377805,16.702494,-6.2680483,3.0484123,6.388911,-6.3293037,8.841721,2.0394788,-0.732322,8.537503,-4.1348886,0.63682854
784,-370.1192,238.56789,-63.205605,9.696787,-5.066965,-25.724764,40.90316,4.402995,-8.117113,18.789347,-3.9958677,3.3150535,5.621222,-7.8943706,5.0636683,-3.6501973,-5.5725656,5.31023,-7.1163015,-1.5314307
785,-370.6013,241.53174,-59.179253,11.569232,-2.5717354,-28.130901,36.239944,7.559883,-2.5797188,20.492249,-2.8145998,4.1124907,5.6773005,-5.599384,10.364279,2.2752557,-0.306688,11.005698,-1.7925957,1.8654072
786,-369.9289,246.76859,-55.35347,7.7059603,-4.69053,-27.911316,36.135426,10.330381,-1.2583296,17.374336,-6.2346773,2.6467013,6.835745,-5.0364847,6.320736,-1.3155322,2.2794414,16.409637,2.6844783,5.77221
787,-369.55927,242.86374,-59.213135,9.08217,-2.68279,-24.288334,37.187073,9.6373005,3.919714,20.258583,-8.286356,3.2782578,7.895108,-3.43365,9.730385,-0.63784945,-1.0849601,9.510523,-4.413919,1.3487277
788,-370.49442,243.98123,-55.217068,14.838071,4.4649124,-21.067894,34.11171,5.336103,2.3063395,20.916988,-6.716405,5.7686577,9.157868,-6.042363,7.812476,1.1383425,-1.0513626,6.7898045,-6.1853266,-1.4556713
789,-380.16553,240.56085,-53.83849,10.652973,2.4211593,-23.977945,34.014847,8.29858,-2.122323,20.50672,-0.419646,7.123547,11.49657,-3.125332,6.898884,0.9630493,-1.9011798,9.0494585,0.53838015,2.014511
790,-381.592,237.5029,-52.397858,11.919898,-4.5599794,-24.315186,39.0888,6.286235,-2.2705414,22.132511,-4.419572,1.7363843,5.820778,-5.231264,10.533475,1.4915807,-4.3952503,8.271711,-0.35609567,1.9723443
791,-379.63892,236.71558,-52.81917,16.119127,-0.7790631,-20.161,39.642395,-0.4890647,-6.946047,21.530464,-5.414215,2.452253,8.505081,-2.4744966,11.505573,1.2766299,-2.8029356,7.5098605,-5.1301975,-2.129774
792,-379.42322,242.39105,-50.06163,13.033387,1.6090838,-23.991646,33.79502,8.247833,1.9721096,22.700272,-6.3001146,-0.29502353,12.407501,4.0072975,8.9283,-0.14330274,0.23592666,7.0726733,-3.8969808,3.3447583
793,-385.12473,235.83736,-50.861496,14.040485,-3.909502,-30.302704,33.117813,9.680712,5.483343,29.698086,-0.7053274,-1.1206135,7.4566264,2.542406,11.970513,1.2799296,0.18656999,8.452373,-5.3747954,-2.4308562
794,-381.00644,235.37337,-57.47158,6.3690386,-9.908168,-26.904814,35.81871,0.1704703,-2.4685507,29.864674,2.9786234,5.6182413,7.93655,-4.134692,10.433065,1.8611119,-2.384815,8.07369,-2.7181306,2.767791
795,-376.36493,240.67825,-54.700737,10.580147,-3.004467,-22.120523,41.099335,7.35962,0.22094895,28.04853,-0.021802634,3.9691286,9.508111,-3.2072828,11.988108,7.296764,0.002832532,7.3134694,-0.73938894,4.392068
796,-380.89783,240.51987,-50.750683,8.876108,-6.0492153,-22.281662,44.12202,16.029472,7.372,27.697598,-0.3538026,4.980464,9.317038,-0.77463776,11.62568,-0.08408761,-4.3522024,7.1019487,-2.698834,4.3965673
797,-381.6456,242.20908,-46.578026,10.226488,-7.4302053,-24.614342,39.71508,12.202597,4.5308633,22.11414,-3.1428719,8.704515,10.299025,-5.915553,6.1336427,-2.9532895,-4.5066795,5.358903,-9.485268,-1.7457275
798,-378.7464,241.83301,-46.543243,14.811527,-6.579532,-23.209808,44.283638,12.759161,2.614121,21.405735,-1.9451256,11.527971,11.248902,-7.128064,6.0640783,-0.9708811,-2.4408994,6.3666134,-10.655449,-8.25826
799,-382.0159,237.26921,-49.04693,15.082885,-7.345487,-26.700195,40.596855,9.604754,-0.34955862,21.529507,-0.3487208,8.310792,8.286835,-4.0272875,6.5064087,-4.0037394,-1.3236198,6.5881767,-13.088078,-7.614819
800,-379.88553,239.16698,-43.40894,23.68168,-4.9102793,-26.278625,39.660652,1.6337336,-7.7201157,17.855057,-3.6607318,10.8347025,14.625095,-2.4318237,4.4933434,-5.1679535,1.2278218,12.307804,-7.7571735,-3.9149313
801,-377.86234,243.43164,-44.17318,17.07362,-4.7767396,-20.01085,46.58056,6.917355,-9.96244,12.533899,-5.8732862,7.3812704,10.438499,-5.209539,2.434927,-3.9376314,2.9839978,12.714361,-3.1415317,3.0567532
802,-382.10922,243.45898,-41.87386,13.959517,-8.257524,-23.520267,45.89004,11.961352,-6.323352,13.5743685,-6.138295,3.080066,5.800815,-4.5103636,8.022884,-0.87164384,-1.440177,7.3057237,-4.26092,4.3964186
803,-373.52078,243.05386,-48.688644,16.916689,-6.5453634,-25.045303,43.316994,8.711814,0.3405188,23.45599,-3.3303306,6.292884,6.6500163,-8.460854,7.3990836,-1.9443674,-2.7943006,12.627357,-0.040085793,2.5405235
804,-366.78696,244.65515,-54.45228,16.568014,-3.8518653,-26.243996,40.610096,5.6402082,-1.7703424,26.097511,-0.60148,4.6512985,4.581275,-11.798578,2.2123284,-2.178642,0.010603398,13.446676,3.433162,6.344048
805,-374.38007,240.23596,-56.478867,12.973906,-1.440298,-25.29356,38.4994,6.2093515,-4.284953,22.908432,-1.6621852,2.6140501,7.72111,-6.6371813,2.4785814,-1.0153489,-0.61445737,7.887836,0.21640366,3.9331338
806,-371.46945,245.58632,-54.359596,10.517666,-2.6241612,-28.297203,33.621204,4.548789,-6.2165575,19.298462,-2.607633,5.208721,12.2471075,-2.176219,4.3698487,-3.8005044,-5.0108976,6.3932157,-1.9840596,1.1961818
807,-372.0855,247.97119,-54.82422,0.50663203,-11.204372,-29.618214,34.80341,4.329053,-10.377327,14.745912,-2.7980022,6.340865,11.389074,-3.9471278,3.8082545,-2.392233,-2.527153,9.482529,0.30236256,2.3615117
808,-380.57346,240.6684,-56.723473,1.7645047,-5.4155245,-25.914177,32.923004,4.98266,-3.4280987,22.58186,1.4080877,6.917688,8.192065,-9.094254,2.5855064,0.792537,1.4133534,13.538072,3.985476,6.1597986
809,-379.2788,245.67957,-49.084507,7.504098,-0.6169118,-23.65002,32.46807,9.490425,0.7081556,15.801875,-5.6141796,7.4140387,10.418623,-2.6305227,10.041121,0.6713726,0.72791123,14.219482,-1.1991193,-0.8100276
810,-383.4722,246.48392,-40.046238,13.549053,-0.40516394,-23.492485,33.44516,10.549322,2.3018613,14.642246,-7.8907547,9.9163265,12.9518585,-4.022028,11.096222,3.0214443,-0.5543417,12.546308,-3.20431,-3.6152067
811,-386.14496,240.82681,-44.008945,18.029133,8.31501,-17.613842,34.826996,8.458881,3.8910582,22.839394,-3.321095,10.135424,15.563559,-5.956067,5.051385,3.2474003,-0.3466171,8.0344515,-4.2454786,-1.9641358
812,-389.67957,236.93768,-44.964363,16.903957,4.8695707,-17.673569,40.124275,12.311129,-0.8185969,13.821382,-8.552284,4.379131,10.7895355,-2.6611392,6.8436637,1.6720465,3.2068744,10.88895,-4.123743,-1.6532303
813,-387.85794,238.09644,-47.430805,12.898073,3.476992,-19.77676,32.372635,5.1556697,-0.63603705,16.442774,-8.136353,3.9952455,10.5494375,-0.47816676,11.537776,3.074277,-0.012470253,7.652147,-4.3294897,-0.59022164
814,-385.5839,239.9527,-46.16419,13.300634,1.2759051,-20.222664,32.721363,2.3021126,0.7703732,23.867678,-4.0156693,2.8015041,4.5510583,-8.248234,10.577997,4.1736064,-4.3581247,5.45905,-3.4989853,-3.5651288
815,-392.22284,235.0104,-50.164566,9.140846,5.7113194,-16.32933,29.642899,0.7426962,-0.14774758,21.717106,-4.5943866,1.1880302,2.5381918,-7.5755515,11.812397,4.34624,-4.9770365,3.247305,-6.860848,-4.502641
816,-384.42484,239.03577,-52.860683,8.665374,5.9576006,-16.853405,30.189701,1.9912747,-0.10707432,19.019611,-6.2765045,3.2914646,5.2742314,-3.9053428,16.288572,6.828291,-0.890755,10.479399,-1.168346,-2.2232103
817,-380.60202,238.8446,-50.239864,19.487547,5.553982,-25.129742,30.733078,7.2085085,3.828221,18.793133,-10.643091,4.944216,10.812868,-5.6373405,13.491874,10.280081,1.9399264,8.039261,-4.919928,-2.8063753
818,-380.1618,236.31523,-53.6139,20.839067,8.490879,-23.5322,30.743174,3.6976507,-1.9117501,18.55006,-4.419722,8.566174,12.081429,-4.9564033,7.466749,5.672756,5.3760633,7.941304,-7.672227,-1.0803903
819,-381.87064,239.05981,-49.382545,17.742887,5.393693,-22.565529,30.15384,2.0904586,-1.9560442,20.657955,-0.19662753,9.479978,8.918812,-6.118118,4.481791,-1.8994852,3.4134774,12.4657,-5.879709,-1.9546462
820,-384.9095,238.2605,-46.13275,18.122904,4.2592993,-17.811829,36.58013,4.1067243,-1.5817955,20.70932,-2.567444,4.0705647,4.847105,-4.0278444,7.4718685,-3.643617,0.07105982,9.052151,-9.821388,-4.7600937
821,-381.66006,237.46982,-50.345627,17.50328,1.8476608,-21.798754,38.561195,8.971662,-0.2728093,20.209217,-0.773376,7.0327387,3.7303016,-8.605572,6.5904117,-0.76929045,0.8773167,8.645035,-8.047607,-2.5732746
822,-378.60406,238.42459,-56.159885,10.922153,-0.39367872,-23.737133,35.497665,5.9548473,-1.5585331,23.11524,3.7171552,11.567087,5.569785,-13.732016,2.2361484,0.6321741,3.0973716,12.663549,-3.753406,-1.7015662
823,-392.79388,230.89465,-52.6634,10.5143385,2.4759734,-16.687052,37.537075,3.6630204,-7.3940573,15.339689,-0.17750728,12.304119,10.067113,-7.2801156,5.960411,0.70082474,1.867346,12.520685,-2.6701918,0.026624829
824,-395.85205,231.79428,-47.003166,13.798794,3.729086,-17.021786,35.991364,3.807118,-6.7865562,13.022723,-4.9482193,8.50193,9.848004,-3.2403865,11.7887745,1.3727498,-4.4870753,7.0388117,-3.3649113,1.2359002
825,-392.99057,234.87582,-43.401947,18.813528,6.418933,-16.780731,35.87809,4.152276,-3.167637,18.237667,-3.2262301,7.422223,6.744114,-6.7817183,11.979861,2.2305756,-4.1384773,11.012717,-0.55592334,-0.60671586
826,-392.4561,234.91977,-43.457153,23.006096,12.275207,-16.791664,34.886715,5.8380203,-3.9860272,17.831663,-0.835268,9.685358,8.876458,-8.739524,6.8815618,2.1463628,-2.544507,9.835283,-0.6698078,-0.24274182
827,-398.67145,230.02386,-45.278744,14.406717,-0.2408281,-21.821795,36.91646,12.435814,1.873301,14.138132,-7.363385,7.220336,8.599581,-5.147949,9.174124,1.5371311,0.3978599,10.278696,-3.5340576,0.34808952
828,-401.2092,230.1362,-46.196228,8.010401,-0.61729264,-16.81457,37.755043,14.677431,8.43639,16.851236,-9.735836,4.752628,8.949667,-3.1842966,9.598419,0.65812755,-1.6636096,7.144534,-3.8827524,2.6601243
829,-398.00867,235.34418,-39.940887,15.7793045,7.6263056,-12.784948,35.137245,7.835677,3.127233,18.083706,-5.057088,6.9304047,8.388203,-5.7858043,5.0701056,-2.7032428,-1.3811183,9.216202,-4.0791717,-0.2801968
830,-392.43622,238.5357,-40.268715,17.471722,6.258155,-18.193445,30.933155,3.860458,-0.1479041,18.127008,-5.719439,3.4857028,5.948261,-5.011029,8.486678,0.8346579,0.6500826,11.083134,-1.9168727,0.69482374
831,-390.44818,242.48853,-41.155,7.891096,-3.302833,-25.175686,25.968534,5.0009985,4.539716,21.338234,-5.079837,1.8992143,6.383858,-0.6059431,13.704281,4.528888,-0.21178418,8.2634325,0.68688625,5.756387
