,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
729,-441.77982,204.45117,-1.9278052,9.258151,13.257901,-3.752821,15.110823,5.107958,3.4586937,12.758013,3.5531325,7.6332026,8.890181,5.8882093,12.271889,6.000739,5.3989906,10.142651,0.89294565,2.1651075
730,-443.8129,204.96127,0.810753,10.254723,13.9960575,-3.800552,14.420591,5.5454683,5.799026,15.450811,2.1956887,5.1946464,8.208509,1.144818,8.132257,7.470009,3.4698412,7.213222,5.3632793,7.0567894
731,-449.5283,202.50638,3.5528038,13.120415,18.279884,-1.840778,13.810604,6.766896,6.97372,15.906099,3.436078,7.1994767,10.548661,0.9265773,6.3608603,7.3234196,1.8114406,3.0675902,0.87536454,0.6963501
732,-450.79437,200.35132,2.582672,11.841747,14.894604,-3.7117894,12.991192,7.0455236,8.990629,17.044483,6.685851,10.04541,7.90022,0.18711635,6.5835414,2.158998,-1.8637686,2.7356858,-0.5181627,-0.64222157
733,-446.77112,205.00032,6.7836323,16.55689,18.509254,-2.1486893,14.187042,11.255646,13.522881,16.935404,5.1816897,7.7132697,3.1044855,-1.3176514,6.422681,-2.0083158,-4.414173,2.1403203,-2.6633315,1.0982448
734,-444.72137,206.43246,4.5726824,11.175488,13.191906,-2.5118012,19.008919,13.199495,10.528666,14.354279,2.3073833,5.68524,5.0804996,0.10883862,7.1203046,0.79254675,-3.2254105,1.7882695,-2.0135899,2.5494916
735,-447.52335,202.07188,1.0387506,9.957722,13.818548,0.5060307,21.203423,10.078311,8.69857,16.641167,-0.2616675,1.8618171,8.663912,6.3850183,13.412695,7.7855678,1.506787,4.7582693,0.82732964,5.7355204
736,-453.8094,199.05272,7.27744,19.022312,19.875538,0.012661457,14.949238,4.459571,7.2476654,17.938213,1.8748688,1.8184984,4.819292,1.1593969,11.028406,11.338566,6.056946,2.1824374,-4.6032386,4.7459764
737,-454.81976,196.50137,1.2437769,13.261323,16.96178,-4.7906933,12.859796,8.11086,8.562761,19.01758,6.9959836,6.0730987,7.7778263,2.4463139,6.9469233,4.2842197,1.5942135,2.9760847,-3.6824598,0.6528039
738,-451.6294,200.54883,3.8295655,13.225506,16.17965,-3.2555318,15.2491665,9.963469,8.09985,12.816296,0.46583426,6.774316,12.668081,5.9163647,6.600714,1.984883,3.50198,8.132335,-2.184838,-0.58712816
739,-449.43134,201.98674,4.3392243,14.046994,16.670898,-1.3338464,16.70585,9.353012,8.698307,12.412861,-4.716916,0.7564771,9.898861,5.2075768,6.3576994,2.7569761,5.6597233,11.491127,0.9354517,-0.49562728
740,-451.89172,198.60907,2.2542846,13.4195385,17.19797,0.045176983,16.181225,7.9903455,10.383589,18.236595,4.0313883,5.0456457,7.664771,6.7776837,11.472475,3.1818209,3.7874966,10.272871,-0.041241527,-1.4099063
741,-452.85355,197.66068,1.2475638,13.874793,20.260487,2.7713585,19.021505,10.152416,8.719807,17.21241,6.0816154,5.633671,5.7944117,4.747589,12.264017,5.0979943,0.97134846,8.00621,5.055325,2.5982652
742,-448.05786,203.44041,3.5540042,12.114337,16.28318,0.41170087,22.06569,14.50972,9.41931,16.54665,4.8080673,4.487239,6.2683105,3.0406713,8.932636,4.0233235,0.6774119,9.083893,8.691508,6.4223223
743,-450.80405,199.97705,3.5413592,16.459389,19.430174,-1.5191772,16.597668,8.153198,3.7517874,13.074583,4.9353065,4.9447737,3.643608,2.5844054,11.670438,3.0102663,-0.39891952,11.9954815,7.346896,2.0241816
744,-451.5947,197.25574,-0.20830928,15.360421,20.66785,-2.2454336,13.2554035,7.160102,5.0955367,12.109358,4.1941314,7.113993,4.9910164,3.395637,13.71258,2.845665,-3.000715,10.672058,5.622142,-2.6760674
745,-444.3573,200.5553,-5.9017544,13.217421,24.372353,-1.4354479,15.960388,17.195412,10.845492,9.431951,3.0487194,9.2239,4.0677724,-1.2405396,12.175871,6.5106263,-3.1902385,4.9771953,3.8270361,-2.0685472
746,-437.5597,198.29721,-16.910208,10.205429,24.522629,-0.44737905,18.3073,14.778019,6.4883685,5.9807796,-1.3930697,9.197285,8.731407,-1.3241546,7.9305706,6.2386837,-2.5366488,1.4868965,2.7891083,1.1344607
747,-439.20074,198.06145,-13.21092,13.091308,25.353878,4.0952973,21.551535,12.106849,7.715271,11.84796,-0.61622465,4.6769824,4.5028534,-2.4114084,6.7114735,2.5841055,-2.271544,3.9131806,0.14046569,-0.93679
748,-439.85187,197.54956,-13.656515,10.374164,21.10107,3.320614,22.174198,7.6653833,3.505673,14.203894,1.0062652,0.66503453,0.63767385,-2.5470116,8.514437,5.04692,1.3368692,6.960886,0.52985656,0.100177765
749,-445.0879,195.20103,-11.408283,8.919193,17.236446,0.29720578,18.464247,4.907612,2.0072837,13.61126,5.469407,7.01377,2.751101,-2.2965884,7.4770527,2.3297253,0.36831635,6.7873774,-0.12327206,1.3557913
750,-442.12088,200.15451,-8.16434,9.829002,20.409311,3.2971654,16.06546,-0.325768,-0.5629022,15.548195,10.180998,13.675526,11.198122,4.200037,9.885488,3.543661,2.2913027,8.5396185,0.8837764,4.249514
751,-434.46835,204.39374,-10.446203,5.724398,13.228268,-0.38322437,16.04324,-1.5640533,0.4374699,13.398432,2.2467198,11.127177,10.94319,0.108112395,10.510888,9.075348,7.588743,14.52467,2.8802938,-1.0601233
752,-420.03662,217.73398,-8.404028,-1.6245629,-0.4200972,-7.9089375,17.513384,-1.1060853,-0.42504722,12.577829,-2.6809988,6.507147,10.918203,-0.7267576,8.353188,9.507164,7.69827,13.81568,4.0070896,-3.8388343
753,-415.6901,218.85931,-10.9223,0.52150226,2.9328365,-4.0182304,26.957228,3.2884507,-5.7645226,11.739779,-0.9004513,3.768417,13.742713,5.6732893,9.420809,11.7821455,10.270338,9.647943,-0.2565335,-4.281954
754,-414.7973,215.72601,-11.249364,11.2072315,11.271695,-3.83129,25.914013,3.591864,-4.123581,13.391327,0.667035,3.730659,8.986621,4.3030996,15.051123,14.13715,10.009165,9.532986,-3.143361,-1.2138621
755,-416.08188,212.46179,-13.224027,14.6665745,16.607208,-2.0947409,22.735317,0.27632856,-3.866911,14.014888,0.5010179,1.4171314,1.3355402,-1.3790882,14.456472,8.833129,2.432454,7.1690083,-5.4550314,-3.6030076
756,-427.75623,199.37943,-18.689434,16.209385,18.431158,-4.5559874,22.429298,3.691825,-3.358474,12.232017,-2.4384358,-2.6977515,0.4105074,-1.9925619,10.051178,4.29734,-1.4745789,4.9241037,-5.2334137,-5.167674
757,-430.56476,197.14941,-18.311329,21.175024,24.677465,-5.427238,22.428108,9.9464855,-2.584167,8.147373,-1.6302881,3.2282548,6.8784475,0.105603874,9.988218,5.0799522,-4.373643,1.4703342,-4.999143,-8.372301
758,-429.7208,197.55197,-15.947374,22.413994,20.228394,-6.6724424,24.278662,8.288267,-2.1504614,12.308584,0.7162049,2.8133047,6.7516155,2.2607546,11.81039,5.8192596,-4.6721745,-1.5512704,-3.947941,-0.72309625
759,-435.698,194.58969,-13.035422,22.92009,17.302458,-8.841964,25.779362,11.38073,0.40610868,19.084694,8.329235,0.8495325,2.0070052,2.153605,8.142594,2.1473212,2.53293,8.757128,-1.0359993,-1.8698857
760,-444.49753,191.76022,-12.320452,19.044647,20.400206,-7.9552402,22.221966,16.806145,4.024194,15.33986,9.778948,6.7359715,7.147375,5.2487965,8.954138,4.9122553,6.679434,12.115531,2.0437279,-2.4009159
761,-438.30685,195.21858,-15.992178,15.26903,21.718569,-5.050673,17.594135,10.820162,6.340517,14.717272,3.2216146,5.916044,6.680877,0.24605292,7.700171,4.2226505,1.0933375,8.053181,2.6328835,-1.9130679
762,-437.96793,196.85162,-15.745224,11.388578,18.797308,-2.713325,21.338413,10.260318,4.172247,15.427182,3.3403122,2.6818476,1.3772943,-3.9009576,9.44556,8.671754,2.687222,8.646044,3.4051032,-0.34308437
763,-440.5931,197.6175,-12.325324,8.803068,11.96637,-7.9285297,19.630695,10.374874,3.0849547,14.371492,5.029807,6.1031404,4.35049,-3.6876464,8.89199,13.376704,9.809275,11.486488,4.779201,3.0495415
764,-443.2364,194.84868,-15.387833,4.7795725,11.030904,-7.652256,14.006542,0.05379626,-5.9754987,8.238557,2.2065504,7.351231,9.16627,1.1306248,8.46805,10.010327,10.03891,13.405373,4.916659,3.7343345
765,-443.92606,196.75494,-12.039481,5.7309766,14.677665,-1.0186669,17.438744,3.1490695,-2.2512822,6.83267,-1.9279058,3.3128963,4.4399366,-2.7661548,1.9960814,1.7238996,7.1376557,11.702446,0.21676803,0.48711157
766,-444.47095,196.4917,-11.425928,9.150335,20.760109,5.1502676,27.141102,16.544033,7.9255667,11.818344,-1.4239101,0.9080906,2.7610378,-2.8837035,3.8025537,4.2854795,7.499354,11.196431,0.64120525,2.6521845
767,-446.76065,191.73508,-15.0182,11.6168,24.23053,4.7042837,26.906887,16.600075,5.5856714,9.571844,-3.449207,-0.115333214,5.8379545,1.260442,6.742922,7.1778703,9.184008,12.281494,1.4644346,1.8352568
768,-438.50565,194.56607,-15.167832,18.443775,22.789871,-3.716743,24.885006,15.841681,3.6078408,9.347289,-5.216358,-0.7126899,8.000721,1.1167834,7.4417844,9.9853325,7.1672716,9.384545,3.707457,2.74707
769,-432.86966,202.38565,-13.1429,16.154673,20.966526,-12.681427,16.692532,19.854712,7.0651836,9.60489,0.7877724,5.5655756,11.69747,3.7217665,4.8598747,4.290662,4.379058,10.139705,4.0993414,0.794305
770,-434.30322,203.72299,-10.956383,12.53793,16.229422,-14.509882,14.682358,17.815384,5.597644,9.264412,3.8232605,7.349686,9.694274,3.3636994,5.2971888,3.8571408,5.323498,9.83724,3.970356,3.0629916
771,-437.60992,203.49908,-5.207989,17.325214,20.682507,-6.3117275,19.561607,16.978207,5.21547,7.951152,2.074192,8.57259,9.949387,2.5238187,6.343218,6.166641,8.101919,7.7182035,-2.1771622,3.7165854
772,-442.53973,197.52399,-11.981348,10.087822,20.527544,-0.8032483,21.643814,18.18162,9.9940605,11.054819,2.6624842,7.5594506,4.3858294,-0.88837713,8.881515,5.143175,5.2789507,10.530122,-0.6609752,0.23682871
773,-442.56158,199.46454,-8.536579,9.5960865,15.808052,-5.307696,17.985369,17.142212,13.948107,15.549893,6.03316,11.678443,4.995927,-2.983076,12.240761,12.766489,10.740546,14.113514,2.2550075,-0.23333822
774,-445.32275,194.9104,-9.0253525,13.948856,20.161087,0.68654156,20.247845,12.343986,11.414053,14.743038,1.2310064,6.672308,4.1666865,-0.04693547,14.417706,13.674269,14.446313,17.028503,0.7726721,-1.4341602
775,-446.31964,195.71652,-5.218016,16.649769,19.02322,-0.5969671,21.294825,10.165041,6.361955,12.199699,-3.5184512,-0.65580034,2.062264,0.20359248,11.688845,7.7164454,4.711892,9.86474,2.5090184,5.0862083
776,-447.43655,195.63977,-5.0527477,17.32237,22.327782,2.4555268,26.157982,17.435347,10.187509,13.604394,-3.4410272,-3.5640574,-1.0458087,-3.2710173,7.8563414,6.1546707,3.9764915,11.108049,6.656002,6.101763
777,-446.29227,195.3681,-9.276686,15.114964,26.900784,4.334275,21.993496,16.183178,10.091817,11.739216,-0.95667297,1.1639612,2.2714775,-0.9154522,5.0697985,2.7125163,7.3298893,15.444901,9.565739,8.805796
778,-445.16852,197.42157,-10.456751,11.184912,24.78273,0.2029534,17.222036,14.531287,7.6555214,10.219117,1.1383322,3.8432465,4.3143125,-0.8949546,3.6114473,0.7113719,2.5394497,11.829051,9.339533,7.1427813
779,-440.2172,201.80943,-10.861971,9.039015,24.216526,-1.2940819,12.08922,11.039688,8.336211,10.5154705,3.225319,8.666711,2.9916327,-5.6499476,5.8638067,2.735285,-4.7999287,1.9297471,1.614047,0.12099093
780,-439.97003,202.10971,-9.403495,12.459974,26.67886,-1.592043,11.666988,11.97383,10.0596485,11.733586,1.6940799,7.098889,4.8990107,-5.1880393,3.3669631,4.0612493,-2.0949874,-3.2103372,-7.508357,-1.5074407
781,-438.13516,205.8347,-4.5266943,11.513624,19.283459,-5.154564,11.52706,12.603365,14.440567,13.1539135,-3.985001,0.64630705,3.751093,0.18163729,4.5563116,-3.0723422,-4.4764795,-1.0216429,-6.6083336,4.6095524
782,-443.7636,201.96036,-6.6656294,7.045155,19.73213,0.49258065,17.032654,16.86418,13.658562,9.435772,-1.5935316,6.418895,5.222104,-1.1133705,4.5883784,-0.72309285,-1.3471867,2.5777755,-1.5443249,7.2053833
783,-447.8483,198.23593,-7.585306,8.304685,23.216476,4.2230606,18.887848,14.883451,10.809592,10.87678,1.3724056,10.659623,13.077749,3.9059246,5.7719917,1.9091824,3.0534751,8.738403,-1.1822274,-3.055196
784,-442.4062,205.81635,-1.5985206,9.21513,19.719982,3.2452888,21.879837,17.080505,12.552425,13.245184,1.3901861,7.65545,6.9443974,-2.9001184,5.825166,6.168798,2.7467294,7.878558,0.9542086,-2.6760256
785,-448.09128,203.37442,1.7942797,10.088104,17.969795,1.5810837,19.04985,12.865393,8.75885,11.573254,1.2689126,6.4169426,5.0415106,-3.0376914,6.8850584,7.458776,3.702407,7.3430233,0.46859705,-2.555488
786,-453.0761,194.70972,-6.937438,6.481696,18.44625,-0.11150944,12.462586,5.785696,7.5694985,15.288412,4.4679027,8.895098,7.762694,-1.6089485,6.469821,4.6424813,-0.08449483,5.798455,1.5890157,0.9041978
787,-452.41248,195.88316,-4.98356,7.8357353,17.180145,-0.50189763,16.720535,9.128689,4.625256,9.881941,-0.44894552,5.330739,9.343004,2.3898883,7.117914,5.4977427,2.0197484,3.7014627,-0.6723768,4.5716333
788,-453.8404,194.96927,-4.2283983,9.450148,17.630867,-1.8047518,19.434181,16.958092,8.927147,8.7036705,-3.4617329,0.47392744,6.2866106,1.7550169,1.9553258,-0.59849924,3.4197168,9.009228,2.9994073,5.1006823
789,-443.58463,200.28041,-7.6094623,9.938225,17.838934,-6.0078907,18.88248,21.393482,11.068411,10.071238,3.0726457,4.5322495,0.46879387,-4.723689,-1.6310605,-7.576325,-1.8716286,9.676329,2.45163,1.6993172
790,-437.70456,203.33432,-9.519602,12.046843,23.104542,-5.461505,13.630063,17.19347,10.9216385,11.701024,6.9521093,7.5012684,-1.5921113,-2.6123402,9.999769,1.0277957,-1.4816394,10.084068,2.767993,-1.9305071
791,-436.46777,202.70506,-16.324188,6.3771544,25.015617,-5.402739,10.390762,16.669315,11.830784,12.174405,2.6599386,2.9978185,4.1774874,3.5340517,11.112976,6.023195,-0.42596674,4.239987,2.633765,1.6415837
792,-436.17593,201.83957,-18.877613,8.0678425,30.96193,-4.3874855,8.418743,17.28584,12.519804,11.103742,0.56693614,4.516927,8.107137,1.8995563,9.294008,7.6735077,-1.7484155,5.922771,10.79134,7.4219236
793,-435.46417,200.80966,-20.174778,10.071347,35.149216,-0.8649746,7.8996534,17.072945,15.901974,10.323105,-3.8988328,0.77689284,1.424164,-2.7147925,11.845789,10.116693,-3.2379303,1.8302209,8.602633,11.532028
794,-435.44208,202.12617,-16.230785,13.639963,36.292885,-1.8261151,2.8194177,14.117636,21.247086,13.227028,-7.5329847,2.0595996,7.4274282,-1.9017904,10.572483,15.384496,0.49161422,-6.4957633,-0.911249,10.141584
795,-439.39203,199.93466,-12.067591,17.302963,34.601433,-4.809957,-1.0722072,11.689494,22.910412,13.507954,-5.5099907,8.514036,8.558302,-4.615409,10.869175,16.27311,2.8044748,-4.1036873,-3.8095877,4.5543165
796,-439.21808,199.73688,-11.860062,14.004625,24.561636,-10.470369,2.2926729,12.165134,16.632078,8.371224,-4.1559114,14.2191305,10.772579,-8.791401,4.8616695,12.336557,5.159559,3.3320565,-1.7875574,0.13739783
797,-440.85303,188.24142,-22.456772,16.531404,22.941574,-11.241274,9.998957,12.090391,14.511734,11.345348,-10.164288,7.848894,14.2499,-9.465309,0.92325413,11.643208,1.2984648,1.3088841,1.3817065,-0.29862106
798,-435.79297,193.69746,-19.88521,18.23554,22.879478,-14.082257,10.144354,15.545758,16.057114,13.900288,-6.62819,7.7894726,16.246635,-2.8608274,4.4093585,11.080781,-0.372124,-2.286773,-1.350133,-0.10291332
799,-439.33142,200.42154,-12.909285,11.727427,24.777134,-6.9482174,13.3787155,22.563442,15.37321,7.172426,-0.8238072,16.622416,19.464111,1.4798065,7.0339847,14.292089,8.375515,3.5753772,-0.15904915,3.7883637
800,-441.24527,204.47829,-8.267971,8.886219,27.304865,-2.2789817,10.066389,19.808962,15.680578,5.2882066,-3.0940914,14.193033,16.549212,-1.4853314,2.173983,10.760996,7.8558464,2.138782,-0.06965244,6.6727896
801,-447.58185,198.29596,-11.734947,5.679312,25.777245,-4.505904,3.0921872,10.833685,10.388191,4.150011,-5.5455966,8.713255,13.125267,-2.3662922,0.26281714,8.115346,3.3394985,-5.293788,-5.344019,5.137289
802,-446.08047,198.78519,-12.30802,3.9177947,20.169884,-8.344005,5.807886,15.366574,15.758275,11.38789,-2.312288,4.580756,7.5644436,0.4548328,11.121241,16.448158,9.688416,2.5226274,-4.0213003,2.2188804
803,-449.70825,199.57684,-4.2162313,8.959665,20.450766,-6.46313,7.5281553,15.068743,18.948242,18.054337,2.0513778,5.66781,7.7523665,-0.5535364,7.702227,12.426523,7.340993,2.578174,-2.8005962,1.5191782
804,-451.7291,199.42282,-0.11385995,14.270943,25.199314,-4.2849016,6.516305,15.694086,19.170576,13.21494,0.049380958,10.557789,12.794046,0.6479278,3.267837,4.5898633,2.8884454,3.9266043,-0.32051358,-0.9396218
805,-445.5349,202.83774,-2.4588814,13.529231,23.675793,-7.8847933,6.842335,17.123272,20.430683,17.865416,-0.8997704,1.3644569,6.681638,0.49840856,7.006098,8.024354,0.43670875,1.4900371,2.4759228,2.8706708
806,-439.5444,203.46622,-5.8940315,13.22381,19.839436,-7.131158,11.667961,12.250126,18.365093,25.123787,-1.8243057,-4.586339,5.2295594,-2.3575563,8.676207,18.735676,4.995017,-3.5840955,0.038502157,5.4471397
807,-446.57516,196.4914,-5.7963047,16.279842,16.72348,-12.09771,14.1936655,12.945546,10.481948,19.488163,-1.0472361,-0.86092156,7.5463247,-6.165497,5.841346,21.552635,6.103187,-4.040406,0.2947377,5.124419
808,-444.25946,195.85533,-10.505411,13.341009,15.779509,-13.03082,16.052294,17.245844,7.904066,12.957552,0.5827819,0.58950794,5.643962,0.3344936,7.1545544,11.43815,8.0651,5.483178,0.47119904,5.5643225
809,-442.20694,196.48892,-11.8934765,11.630678,15.331867,-10.550177,17.123182,18.130123,11.515396,15.197961,3.190825,1.196898,1.0196841,0.26889658,7.018114,2.7495952,3.6573205,7.7723885,2.4307022,10.01447
810,-444.86053,200.41031,-4.886654,8.708988,12.0913925,-9.559803,12.709486,14.380729,15.402348,13.671326,-5.682567,0.68730736,5.6922703,-2.8071728,3.9325185,5.5092926,1.4314852,0.9150033,0.3171897,10.851565
811,-443.85635,204.55377,-0.3041807,10.6829605,15.279004,-7.6241283,10.56559,13.384874,17.719349,14.3485775,-7.7086883,3.150484,12.210961,-1.2277254,4.0361204,9.822876,2.7920084,-2.1179533,-1.5183976,8.713423
812,-445.0875,201.18988,-6.2734337,6.2587442,16.30302,-3.8611932,13.025398,13.777861,17.937431,18.790257,-0.3244235,5.7233047,11.538195,1.7208695,7.0960903,9.110819,2.2221768,-0.8243992,0.046293736,8.247381
813,-447.56302,199.21515,-5.261452,7.06863,15.4214325,-3.0422752,13.628944,9.84053,10.812164,13.332327,0.0011525303,8.354479,11.521664,1.6704792,5.7151628,3.1305685,-2.1982884,-2.0363095,-4.9868793,1.0695632
814,-450.2546,197.00708,-4.2131104,10.36059,17.84486,-3.0602846,12.817768,7.6224375,5.9691195,8.729354,-2.223455,7.939996,11.431971,1.3837032,7.1639385,5.529116,0.18693084,2.585983,-2.123002,0.07825044
815,-455.4397,191.8174,-6.3921146,7.258328,16.635027,3.0276618,17.880032,8.155589,9.81072,11.240435,-5.951281,4.0390787,6.4325075,-5.6358333,4.0712185,7.4086127,5.8275833,9.150143,0.47491825,0.064905524
816,-452.23682,195.97621,-2.8431706,9.669735,15.515263,-1.6723514,13.432495,4.593129,6.5699983,11.05006,-3.9215202,4.4742413,7.0642843,-1.1607308,8.644113,7.036069,4.040981,9.376461,0.78163326,-0.34648412
817,-451.05682,200.54614,3.6652308,15.510078,20.342781,-1.7401519,10.795635,3.2348316,6.0065994,14.5474615,2.1042707,8.853052,13.341563,5.7224407,10.085422,4.1332846,0.7282039,6.8225937,-1.065037,0.9234548
818,-447.21207,200.04703,-1.6821203,11.397392,17.42146,-0.30679142,14.571485,9.623953,18.319077,23.122028,0.94928646,1.726325,5.303006,4.9884095,13.870926,5.219466,1.7409377,6.046523,-3.7986505,0.52901775
819,-442.31366,206.23242,-0.7374134,7.0056257,13.514839,-2.0243216,15.448935,8.044111,9.557566,16.158134,-1.0821738,-1.8155358,1.9140054,1.7461202,10.531921,5.9905195,0.3110817,1.3235464,-1.7784331,4.677291
820,-441.60397,210.04555,3.9715106,8.260586,13.563871,-2.4076707,15.192404,8.27248,6.4837055,10.846352,-1.7393982,3.3687599,5.7984223,-0.51647395,6.9433346,5.3950872,1.8904545,4.5927496,-1.9079738,0.0037916303
821,-447.76004,202.01198,-2.3380804,6.078862,15.540995,-1.2229519,15.051768,9.509369,7.9782043,12.916367,0.8558527,2.6036963,3.0921278,-0.39091802,8.842096,6.6508555,2.6312742,5.587178,0.3832802,0.6999738
822,-451.68585,197.5037,-4.477617,7.17101,20.37682,3.5423636,14.644806,6.1997013,5.859008,12.267443,2.458363,4.2579985,0.75191534,-4.8203945,5.762603,5.573599,1.1080294,0.85883963,-2.7016745,1.4426749
823,-448.14813,200.8613,-4.9825487,5.761618,22.3214,6.633681,15.209083,4.9363084,5.9089146,13.39736,2.6611202,8.297556,9.640947,0.17455506,6.457486,5.117688,-3.4519935,-3.3867693,-2.5907574,1.1939087
824,-447.9285,202.3346,-4.1022234,4.338467,20.729721,5.9565716,17.367212,9.955101,10.389729,13.661728,-3.1531866,2.787051,9.531446,1.5839919,10.649202,13.044304,3.276904,2.97325,2.2535353,2.8497975
825,-449.07047,199.84274,-3.173779,9.05644,19.40284,-2.0069754,9.041842,3.5850153,8.57653,17.849056,2.4084601,2.883162,5.0856047,-1.5523317,8.771888,13.9938965,9.363508,7.3050013,3.2025242,4.2763476
826,-450.23798,199.06018,-1.5095217,11.033964,18.885937,-2.4323306,10.6502,5.872167,9.938255,16.86877,-0.377428,0.17877245,4.618436,0.12032358,7.609782,7.977291,2.4126112,2.6787622,1.7879477,4.4624925
827,-451.227,197.0466,-2.9689116,11.545369,19.601006,-3.4973745,8.28685,5.5667343,11.124534,14.21081,-4.444955,0.08892259,4.436721,-3.3277614,4.330994,6.346278,1.9286786,1.5777571,-1.6843755,2.7366
828,-445.7789,203.75717,1.6744969,14.400625,20.714706,-4.555457,8.097927,11.353584,20.314909,20.744755,0.7291364,4.214057,4.840394,-3.1708307,4.367393,2.8913395,0.42274654,3.8425274,-1.69716,-0.3988327
829,-446.39426,203.26218,-0.42424217,11.822181,22.634293,-0.7242998,10.14371,12.23555,19.397194,20.576948,3.3314147,4.5528097,2.9646726,-3.1871948,3.227654,0.9979579,2.6721678,6.7942123,-0.36370635,3.6789422
830,-446.16653,200.49002,-8.476344,5.484067,22.490112,0.5545858,10.96674,10.881313,14.557185,17.270565,1.9199127,3.8423624,3.8879762,-3.9918833,3.905291,6.726094,7.1933503,10.273056,3.9530773,7.3534184
831,-443.3562,199.92532,-12.932846,8.0262575,28.454704,-4.356574,3.1216266,14.7066765,17.80217,6.6131725,-8.390482,7.952662,10.445233,-6.1538887,4.710247,14.528864,7.9435983,4.444776,2.467015,8.682566
832,-440.73883,199.36873,-11.14749,17.010649,31.972607,-7.23781,-0.14694627,13.584631,17.634995,-1.1074568,-17.381577,9.071031,11.980354,-7.762326,7.54314,16.002281,0.8385775,-6.261218,-0.72205734,14.192261
833,-438.96246,201.06,-11.2869,14.60898,28.734745,-7.316871,1.4360147,11.114939,16.936209,6.9580555,-10.74848,7.501116,10.474752,-6.397578,9.5037565,19.566635,1.8571255,-10.75856,-3.6048503,15.578742
834,-442.23276,198.8103,-9.772224,16.385258,29.750368,-4.28866,5.0218935,11.520538,15.580418,9.437639,-3.1433353,11.553076,6.1123114,-10.165087,10.575235,19.832027,2.7581575,-6.648984,-4.2200866,5.762488
835,-442.86307,196.76303,-12.964554,15.673071,32.641357,-1.1235007,7.132227,12.13081,13.607619,8.666962,1.7450092,19.538473,12.037266,-7.6209297,9.919722,15.460196,-0.114920676,-0.5966513,5.3931065,8.885775
836,-442.69006,195.81854,-14.167398,19.009655,38.600883,2.4370606,10.692444,13.261217,9.766943,7.509064,2.585062,20.066204,17.863651,-3.4313853,6.425063,13.348187,0.89730835,0.8567265,7.8187814,5.4594374
837,-444.1341,193.99255,-15.369952,17.497812,35.920345,0.76707184,12.743374,17.990585,11.433954,3.0036988,-2.9576054,15.7829075,11.092918,-9.230238,7.4630923,17.514523,2.9150105,1.465158,9.867497,9.385287
838,-447.8603,192.04866,-13.430943,14.5695305,26.98295,-4.8112683,12.787319,23.6274,20.378895,5.101941,-6.9435816,12.402036,7.449878,-9.282981,11.634357,19.428356,4.835834,3.732078,8.030965,7.2690816
839,-451.97897,189.08685,-15.703702,7.605216,21.678043,-1.9788195,16.914387,23.796062,24.835346,16.698765,0.7138711,14.891488,13.676348,-4.078083,8.512394,15.156761,4.1748176,0.5560718,-0.09714076,0.62806296
840,-452.07834,192.47304,-10.41805,10.943329,24.895866,-1.5986581,10.995972,10.881582,10.934336,11.484489,0.4291038,15.873507,19.804245,-1.1413888,3.68565,11.634629,3.8358688,2.0318992,3.3292508,5.705711
841,-448.25464,195.6084,-8.378882,12.943398,24.583023,-2.3670607,10.374958,11.119547,11.964111,12.634322,3.9734535,14.532173,11.19535,-4.0832973,4.524945,9.855536,4.441885,2.4372957,3.813645,10.197296
842,-445.37378,197.19235,-7.6551266,14.108387,20.347414,-8.024681,11.339153,13.639311,10.593039,9.599064,-1.2649522,7.4282684,8.927086,-0.43246454,6.0783677,7.20708,2.0507898,-0.07360226,1.2817079,8.338135
843,-443.88318,200.49185,-1.4992075,19.012228,17.541157,-12.411071,14.048498,16.891022,10.547411,10.948926,-2.3757968,3.0875394,8.567818,1.9627285,6.35503,4.8663254,0.108712465,2.0073452,4.9208035,10.669676
844,-442.9333,199.5746,-3.5456374,19.576544,17.791891,-13.132982,15.720974,16.23217,5.9242992,12.242058,3.7603111,3.2769988,4.200386,-1.6505649,4.8786516,8.696167,6.283028,3.4860082,3.093317,11.022603
845,-444.7873,196.98148,-5.1089706,21.771458,21.776264,-12.225325,17.072687,20.64524,9.517801,16.52628,10.348408,8.160666,5.888341,-1.8334293,4.71867,9.32992,6.583045,2.1539602,-2.2129283,6.4265795
846,-442.3003,200.92416,-2.625961,21.416124,20.967205,-14.345461,12.758257,18.764744,9.813833,13.988716,7.7560844,9.207876,7.371926,0.40457815,10.708626,14.774142,7.252184,0.5551748,-5.0300846,1.629851
847,-444.30466,202.16739,-0.9883137,19.094961,23.897808,-10.007324,7.98092,13.215029,9.8668785,13.368303,5.379217,6.8804154,5.2157354,-2.3341215,4.1641426,6.839672,2.3428879,-1.0897552,-1.3352464,5.573892
848,-443.22784,201.66696,-5.828471,12.432901,22.541603,-5.372369,10.54544,14.1028185,13.516073,15.259836,4.7473707,7.28755,4.6994543,-4.673982,0.0037915707,0.86175823,-0.6806899,0.8854804,2.4422457,9.103468
849,-448.1151,197.85799,-7.173726,9.982815,19.514288,-7.326552,13.741957,19.337875,12.777603,11.797556,3.6795168,8.230795,6.4306326,-6.1020823,-2.4871538,3.2952037,1.6993138,-1.6464952,-0.2152139,8.981964
