,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
604,-474.56766,169.4267,-9.416254,61.758347,-10.142835,-10.867144,45.84807,-13.336067,14.456528,33.356316,-9.660786,21.1978,6.7326307,-20.611813,6.866226,-3.9956732,6.7454367,24.810944,-3.3410218,4.420083
605,-472.99728,165.45029,-15.513241,61.824432,-7.6601677,-6.1305704,48.984825,-15.143234,10.676233,29.41595,-8.850646,25.327219,8.339443,-21.0493,1.7770925,-13.814539,-3.808964,18.072998,0.41028243,9.366606
606,-467.31674,169.1164,-17.772532,59.25888,-9.177664,-7.4104815,48.176445,-17.675428,7.6965075,28.766222,-10.132042,23.174622,7.9611664,-19.798906,4.575588,-13.070475,-8.315461,12.62709,-2.7239876,8.012883
607,-466.7245,172.99802,-17.122986,53.52485,-10.717612,-5.4412413,51.570747,-12.570697,8.479461,26.249897,-11.9343405,21.72918,7.7650127,-17.164337,12.506962,-2.7372494,-2.5335321,15.431162,-0.99531007,5.393442
608,-458.80453,182.69754,-16.181787,45.50898,-16.728607,-8.4131775,48.766083,-11.593438,10.256321,24.00307,-12.689425,27.551304,15.602495,-13.48143,12.636311,-2.3408341,-0.28388637,20.054573,4.3753614,8.22562
609,-449.38663,192.86234,-13.586782,44.19348,-15.076046,-5.474737,48.261406,-14.457772,10.437099,27.877384,-12.441812,24.957481,17.647484,-10.4743,13.4865,-0.7585654,-0.120910406,19.59148,4.272522,5.587208
610,-447.33392,196.3039,-10.01062,45.843754,-17.435001,-10.361588,45.30972,-17.106535,6.1478205,29.1837,-4.674482,29.365776,15.721903,-15.145008,9.800435,0.3199134,2.405632,17.063839,0.009106651,5.7812634
611,-451.14673,193.19049,-8.202631,47.477066,-23.107676,-17.798006,45.05386,-12.800552,8.653064,26.18943,-11.474519,27.140572,20.546486,-9.320399,11.046267,-3.0512974,0.45403135,16.588589,-2.6758323,6.5803394
612,-449.883,196.65472,-4.2224226,49.399937,-21.062937,-17.518337,40.66787,-12.996088,15.4746895,25.18164,-22.195034,20.302261,18.724377,-7.668828,17.028175,-1.651768,-1.4166181,20.46703,-0.68524766,3.2554998
613,-451.02435,195.88028,-5.122411,48.443184,-18.92041,-16.586811,34.652767,-18.826557,16.46333,26.502373,-26.660759,13.346998,14.7153015,-9.740957,12.417,-7.1124034,-4.4455175,18.177435,-1.9490288,4.383464
614,-458.33807,185.35764,-13.189516,48.810616,-10.530828,-7.229643,40.659924,-18.608105,13.8971,27.67352,-25.208797,12.145387,14.807703,-11.614061,7.8215046,-8.6196375,-7.4658422,10.974115,-4.363098,6.192807
615,-453.96497,184.39365,-16.656439,49.350132,-12.132694,-3.4960914,50.472687,-11.939196,17.001587,25.984123,-29.295563,8.746446,10.143309,-13.387607,9.711195,-5.8298435,-3.1631277,12.616093,-6.498828,3.6355348
616,-444.5018,192.51309,-14.488402,51.172844,-10.963915,-3.8149312,50.235203,-9.352645,19.99246,25.712055,-25.225267,18.219423,12.932702,-16.28049,8.707165,-6.4723215,-2.2919714,15.838655,-6.286497,2.1323953
617,-431.7132,197.12912,-21.973976,56.414986,-2.0211372,-12.210434,41.164967,-7.1251955,16.391834,17.103477,-23.366581,24.862663,11.606222,-19.718855,11.750665,-5.7886105,-6.731096,17.094273,-3.5920234,-0.892687
618,-430.72836,191.46562,-34.324684,57.044304,7.9329624,-16.366219,33.463875,-4.474802,16.797958,14.032108,-22.292593,29.07317,14.366816,-20.395235,14.865178,-0.8454381,-10.758151,10.067265,-5.3264933,0.5684508
619,-428.3271,190.5344,-33.640053,67.340164,16.464405,-17.004827,31.033115,-2.63663,17.829216,10.569942,-24.970242,28.513884,16.486784,-14.836975,19.004128,2.9996593,-8.543578,5.000346,-11.031858,-3.1718285
620,-429.83853,189.40343,-30.957798,74.46437,23.665455,-17.424597,21.178455,-11.844202,14.577332,9.89944,-23.257992,30.151814,17.28083,-11.087468,22.370316,3.182294,-10.056913,3.3213603,-7.712463,3.3597295
621,-430.60065,189.97153,-27.364712,77.17051,23.481596,-18.305851,17.673164,-15.479385,15.218794,8.994448,-26.202011,30.641298,18.209461,-11.65944,19.809418,-2.7685308,-11.817631,9.7854395,-0.45889074,7.23634
622,-433.4995,186.31204,-31.825294,76.38451,29.154892,-15.295463,17.180744,-14.60275,15.965954,8.002189,-27.293037,34.61503,22.802717,-14.85975,17.66481,1.7520123,-7.8483386,11.688143,-0.08374214,4.652112
623,-435.53085,181.30792,-38.109062,74.09265,28.688173,-18.648182,15.043763,-14.230867,14.068691,5.3916674,-28.97781,31.802708,20.393772,-17.112932,13.728979,-0.41052437,-6.996541,9.841746,-7.2909884,-2.1919532
624,-432.54636,187.00502,-31.327274,77.05754,28.445137,-18.051556,16.051136,-10.22958,19.244534,5.264481,-30.604252,29.370922,14.849282,-18.791302,14.668493,-3.8586726,-10.572296,11.481964,-2.957452,1.5810322
625,-428.5729,189.9028,-34.05774,70.32539,23.970894,-15.922432,19.333496,-10.671884,17.473642,3.0463417,-31.562813,32.622272,17.316032,-22.471056,9.639161,-3.8616657,-9.111425,9.394115,-1.7829194,9.546671
626,-431.53772,184.89883,-39.849644,64.69235,19.314651,-19.855673,13.287252,-17.628593,13.74392,0.21044073,-35.26469,32.231506,20.896076,-18.494274,11.367615,-3.6481557,-6.2940426,13.708875,-0.6878961,10.477594
627,-434.6131,183.43182,-38.329704,67.503586,23.465958,-19.259424,9.582051,-19.726334,16.398922,6.8314137,-31.203005,30.03427,17.258968,-24.38344,3.1496584,-6.671975,-4.1392317,18.472729,4.226137,9.035707
628,-440.26398,177.81134,-42.1765,66.708206,27.027657,-17.752296,10.616589,-16.08939,21.570152,13.703028,-29.768612,26.1366,15.718496,-27.357767,-0.28912663,-5.61819,-1.8124977,22.523754,7.049586,5.486631
629,-439.91684,179.01793,-38.69503,69.30571,25.636576,-19.12799,11.111847,-14.528829,24.092136,15.49646,-30.861088,21.825806,15.655164,-18.862495,6.480324,-5.221175,-4.281231,17.87893,5.217613,7.0316496
630,-440.80597,180.72491,-33.835716,69.549866,24.318684,-12.748453,15.2372055,-17.422752,26.388084,20.426935,-29.993673,21.51897,12.619804,-21.11709,10.402415,-2.179122,-5.887807,16.191277,5.454694,8.872473
631,-432.71844,185.26653,-38.53311,63.644215,19.911133,-11.280062,23.85162,-13.253504,26.353104,24.952456,-26.333076,20.37061,8.372039,-26.308544,8.682468,-2.5957172,-6.426743,13.705094,-1.546303,7.294219
632,-423.3058,192.79631,-39.632812,62.16209,20.422356,-13.335695,22.417582,-12.173786,23.793457,22.23915,-22.489788,25.76823,12.055023,-23.046785,9.948706,-3.7059655,-10.247635,9.976858,-1.0001127,5.704604
633,-419.1031,194.27881,-45.500854,55.014664,19.114037,-12.406339,16.89499,-19.992609,18.10083,18.057955,-15.6517725,42.456093,22.853563,-17.907856,14.867306,-2.7307022,-10.884997,10.69042,-5.302067,-4.8199887
634,-412.3895,198.31683,-50.700634,48.16812,18.966045,-8.770532,15.88176,-24.936443,15.392973,20.301779,-11.438066,42.840584,22.323025,-13.881124,19.46587,-0.18438232,-10.31174,6.4236975,-13.049934,-11.026881
635,-403.00485,209.40817,-49.75286,38.66494,14.13973,-3.754905,19.591753,-27.347755,12.894909,22.488712,-11.224409,34.411892,15.1414795,-15.336515,15.6447115,-3.126355,-8.037697,12.04609,-3.9502017,-5.1215897
636,-402.1013,213.32883,-41.036346,43.43281,9.690343,-4.8018456,24.507538,-29.311954,6.838761,23.021175,-9.390088,29.239828,9.403574,-14.944084,13.671744,-10.200226,-9.006544,15.635317,-3.5544982,-2.697416
637,-406.9086,212.3314,-38.118683,40.817513,3.6018503,-8.133034,25.938911,-27.93291,5.383398,21.143871,-13.245038,26.136894,10.943031,-15.141866,9.994587,-13.39138,-13.107975,9.705829,-8.4366865,-2.7723205
638,-406.45483,211.02785,-42.59007,36.24641,1.4667765,-10.6627655,20.90739,-30.9356,5.9550114,21.744204,-11.844538,29.609737,13.50042,-13.813535,15.55528,-2.7038388,-7.6501493,6.1577373,-11.430618,-3.43591
639,-399.82907,213.20877,-46.261803,39.097923,8.40637,-8.97504,17.62631,-33.89011,3.4233315,20.867706,-7.8299246,33.096436,14.663289,-10.529976,17.786598,0.691486,-0.05197996,9.58625,-7.836549,7.6360307
640,-396.93747,212.52704,-52.151173,38.95427,16.27325,-1.3378301,23.467464,-30.01018,2.4848986,17.595343,-11.375187,29.716713,12.662041,-13.727823,13.65653,2.1428056,8.873174,19.899837,-0.78165305,11.581151
641,-394.34396,209.56366,-56.36574,39.94618,11.459785,-7.62977,25.06084,-25.456387,4.3415413,16.978659,-11.141284,28.630814,7.5265384,-18.592743,8.529787,-3.5062935,9.398101,26.830635,4.447068,8.449606
642,-386.5569,208.12991,-67.22595,33.979343,4.5230274,-13.940128,22.051834,-27.40304,5.595526,15.621728,-16.89362,25.202255,4.705719,-21.457088,8.879411,-2.2510211,7.1159725,20.522339,0.59639406,9.892275
643,-389.62006,206.9593,-68.60083,28.206585,-0.19808859,-16.342606,22.419697,-24.431675,7.0159245,16.863186,-16.942963,20.548534,3.3192205,-16.844776,9.922538,-7.5571156,0.06182921,14.555773,-2.993011,10.2855625
644,-386.3584,215.22623,-59.835537,28.616793,-4.3108706,-15.566964,27.849949,-22.761951,6.0752344,23.689497,-5.159461,26.63216,5.8887396,-10.908137,15.648294,-8.031288,-0.6790702,19.903404,-0.07311705,7.244632
645,-385.80435,216.26416,-60.35173,28.664467,-1.0907755,-14.901004,23.44051,-29.698605,2.1001472,26.078537,-4.077889,24.996101,8.013443,-7.2392044,20.015287,-3.8917537,-2.2087502,17.742794,2.797926,9.321782
646,-389.36456,221.87201,-50.40763,28.809048,2.143226,-6.8258667,24.969131,-33.793884,-1.3791473,23.445679,-8.404358,22.865038,8.003781,-11.548691,14.352437,-9.816724,-9.864059,15.018131,3.115446,6.0946584
647,-396.50085,218.59897,-45.91895,29.601065,2.0640361,0.13903871,31.533985,-28.195187,7.465622,28.372728,-4.2381926,29.596935,4.6230316,-24.431479,3.7805781,-16.333977,-12.19079,15.310993,2.8481524,10.85528
648,-399.67484,213.53421,-47.728638,35.51272,8.119297,-2.5458732,25.159462,-31.309547,6.7982054,28.9534,-4.633404,27.747684,6.0779066,-21.181744,5.6277704,-13.055246,-10.436064,13.655636,3.2703495,11.077982
649,-400.39117,211.11731,-50.82618,34.92205,8.102373,-5.456835,19.975384,-36.68178,3.86036,26.067753,-11.882269,22.4839,7.4303875,-19.14537,7.06494,-9.966431,-7.2661934,15.224417,2.9125898,9.169079
650,-399.76508,211.99342,-52.045437,32.651947,6.9077272,-7.751399,20.318201,-32.56593,3.7171588,22.152351,-14.817854,18.91748,3.9108763,-20.163612,7.999744,-9.050581,-9.205448,10.261947,-1.5346825,7.7088976
651,-395.82657,213.30655,-52.784164,36.12551,8.05749,-11.626622,18.833076,-30.3396,6.0521364,22.465784,-15.502415,20.027706,4.7007394,-18.906914,10.978783,-13.332063,-19.221975,4.465621,-6.0467014,5.06715
652,-394.39417,212.0581,-53.899178,41.794914,14.804327,-7.7929373,22.586527,-27.565552,7.9710426,27.262253,-9.286434,22.578396,3.4845076,-20.566391,8.042032,-18.279684,-20.832727,7.1842847,-3.9703395,7.4345617
653,-391.197,216.00967,-48.75168,47.005173,15.703334,-10.543821,17.885756,-31.39029,5.870725,24.053837,-11.385635,24.051126,7.635139,-16.878567,7.9015274,-15.393721,-13.228088,8.674765,-6.939302,5.615801
654,-379.8497,213.15082,-54.948364,56.76258,13.25713,-16.612295,16.500235,-42.221916,-0.1960675,28.131054,-11.284245,20.310675,6.902293,-15.649916,8.633722,-8.775942,-10.047132,-2.8897054,-13.195618,4.5591364
655,-366.53525,210.87451,-64.805786,68.00923,20.620953,-18.768541,17.786758,-40.063423,0.61627984,23.984543,-16.435131,20.223598,7.0385723,-16.762491,6.0911446,-10.479343,-9.030362,-5.1647778,-15.721715,2.8954387
656,-364.5033,213.73358,-66.003525,66.5004,23.001268,-21.220583,16.280048,-32.55423,5.336871,19.446201,-22.004995,21.646027,9.381163,-20.66206,5.9537067,-5.5193186,-6.1204815,0.70859087,-10.927,-0.8104029
657,-374.92627,212.77794,-61.162525,63.808086,26.519535,-22.1277,7.2931156,-32.6982,6.41858,13.335905,-27.390951,19.41238,6.8456564,-23.13919,8.952918,0.48501033,-1.8319515,5.787472,-8.861405,-1.501131
658,-392.01492,208.64194,-51.671936,60.47245,24.286585,-18.999287,7.210716,-31.664997,8.516336,17.33493,-19.419117,26.736134,11.937273,-20.746828,10.594856,4.305785,1.5847982,9.244215,-6.0446024,-0.8756664
659,-406.0894,204.69415,-44.986652,50.26429,12.625933,-11.897509,16.15255,-31.50167,11.456188,25.408253,-13.540993,27.340488,10.065554,-18.54185,15.970537,2.97266,-6.9351463,3.836081,-5.064008,2.9913638
660,-413.27325,207.48544,-35.774567,45.136604,5.088027,-10.250334,20.559261,-30.555729,10.503597,24.75729,-16.688353,24.455057,10.523897,-16.753971,19.748085,1.6827048,-16.545204,-2.6688375,-6.567556,4.6270027
661,-421.07568,204.91608,-28.340668,47.865524,1.7184787,-8.790127,24.87938,-30.375263,10.141241,25.105764,-17.902252,26.276775,16.147125,-14.091128,17.917141,0.3562662,-15.151129,-3.1853497,-9.840346,4.1817226
662,-425.64038,202.03207,-25.881092,47.814163,-2.9544764,-10.345037,27.009817,-27.258736,13.320097,26.943428,-15.368803,28.248228,16.779428,-12.512393,15.590596,-3.4340115,-11.041378,4.807232,-5.423978,2.6953652
663,-429.14493,197.64357,-28.691198,45.783638,-6.5185337,-12.891977,29.600529,-24.879318,11.608915,28.510925,-9.756396,29.47469,13.445753,-15.423798,13.275085,-5.7067633,-12.641413,3.0084753,-6.618567,4.107529
664,-426.49673,198.97101,-26.338028,52.383698,-4.5206046,-16.359947,27.98439,-26.3125,8.7575,26.218212,-11.06387,30.580032,12.965275,-19.09021,13.257721,-5.5743275,-17.39274,1.3317466,-1.3637615,10.20595
665,-428.93942,195.48877,-25.385311,61.02305,1.0579025,-20.48562,27.246307,-20.458414,7.4547224,20.02951,-11.443571,31.987057,12.766316,-17.69987,14.587279,-3.7045534,-11.058568,7.1027784,-3.97532,2.5326939
666,-431.26297,185.13165,-35.96673,68.01395,13.066244,-22.676998,22.599232,-12.686515,15.250841,16.76307,-15.416715,32.757935,12.639951,-17.92612,16.381874,0.34086394,-3.0410917,13.220163,-4.254915,3.3889008
667,-421.48163,187.86214,-48.435356,56.754395,9.212121,-25.562733,19.945839,-11.537107,17.219887,10.894051,-25.28524,34.236145,20.334654,-20.017498,9.6212845,-1.4514382,-2.0324512,13.391817,-3.6687555,7.9411893
668,-408.74484,202.77216,-45.980484,48.4385,5.2619143,-24.30117,19.763077,-10.237814,17.866335,3.1927793,-35.888107,34.837982,31.416954,-14.870118,4.8487396,-4.805798,-3.073459,8.9173765,-8.984285,3.5774026
669,-398.0021,215.76122,-42.16496,41.112213,-3.6233401,-27.422626,23.215935,-1.5224468,25.326145,5.4268074,-36.54062,35.132427,38.99568,-2.2253528,12.571436,-3.7745066,-5.527193,9.008477,-4.762834,4.716695
670,-391.78772,226.82974,-35.859108,34.186382,-11.894884,-27.535265,24.757587,-1.8394488,25.512753,9.2726145,-30.610321,34.23178,34.73706,0.76739573,17.061874,-4.34136,-8.294019,5.228097,-8.049373,3.9344468
671,-392.83444,228.21457,-33.912678,30.813114,-17.760609,-31.687138,20.774662,-6.446742,27.36401,19.101833,-24.407871,31.696064,30.274538,1.3160188,21.336327,-3.2439673,-7.762968,8.053355,-10.516487,-2.758707
672,-397.33597,221.21707,-35.25364,37.739624,-15.731068,-38.355137,17.358656,-1.9269915,34.810608,27.290094,-16.878092,33.355476,26.335613,-1.3814036,20.80769,-3.6701882,-6.641493,10.595334,-6.7569695,1.8391678
673,-403.0152,216.48831,-36.665466,35.86567,-18.526665,-40.993156,17.097008,-1.7604157,33.432617,26.435562,-18.22728,32.077927,27.081482,0.13362944,22.928123,-4.82899,-11.818579,10.481361,-2.0424829,4.75325
674,-405.39832,215.37991,-34.129498,37.650124,-21.916096,-46.36934,15.233742,-1.5298264,32.98633,24.58784,-23.38428,27.279203,27.18153,-0.4786046,19.394308,-5.8447046,-11.701433,9.187154,-1.5122634,8.373611
675,-410.02353,208.90828,-34.23278,40.306316,-28.163712,-55.456856,9.463554,-3.5152879,35.127445,25.747551,-21.668056,30.891048,28.527931,1.5670116,22.613808,-2.9136195,-8.975493,5.8949666,-8.668209,5.767219
676,-410.62463,205.88135,-38.466545,38.29189,-28.41502,-55.251312,10.482702,0.6908184,38.956413,25.277946,-20.060997,33.03226,23.511404,-2.1734447,27.932133,3.7266579,-6.710242,7.149194,-6.4293656,6.1148486
677,-413.21457,207.1539,-35.274605,41.07508,-20.681921,-51.305664,7.8825636,-1.3813477,36.13572,21.758018,-21.628471,32.916527,21.490574,-7.7240753,26.081696,7.805999,-3.1133425,9.84597,-3.3299189,8.464163
678,-416.59802,204.1936,-35.431747,42.250942,-20.28455,-52.526646,6.4123325,-4.119974,33.25875,22.554623,-19.03378,35.277466,21.222961,-13.9606085,21.255106,9.498405,-2.2497644,7.4583817,-6.329198,5.031146
679,-414.15826,204.91537,-37.56678,40.588478,-20.283073,-49.969345,10.092596,-0.94020516,35.33018,21.207924,-22.095276,34.4752,20.709976,-16.074419,19.633148,7.777848,-4.952443,6.283347,-7.9888115,-0.7772628
680,-414.29172,208.22389,-29.042862,49.724197,-16.318777,-51.20691,12.0158615,4.43908,35.28486,17.69262,-23.929852,29.944035,14.112984,-17.653633,21.700861,8.61263,-5.735756,4.6185436,-6.7695103,4.4864902
681,-416.4551,205.6185,-29.704304,52.084076,-11.66723,-47.970634,10.859757,3.4109623,37.081642,17.691887,-25.22926,28.982552,11.473154,-18.441349,23.257942,8.660509,-3.9267077,8.454332,-4.7675877,4.7131033
682,-418.56335,202.50015,-32.469353,51.329857,-10.854662,-48.282448,9.174452,2.8429573,39.55942,20.355167,-25.264713,30.695442,15.847673,-15.908847,24.861649,8.069596,-7.655401,8.282885,-3.2627757,2.0300117
683,-416.19803,202.6929,-30.645927,56.49605,-11.947222,-50.675888,10.716443,1.4596648,34.304184,15.812731,-24.880732,35.58851,18.900803,-15.282847,27.042198,12.623651,-1.8820384,11.99407,-2.327539,3.6421926
684,-416.80518,204.27719,-28.891998,58.180054,-6.701092,-47.884056,11.181494,3.8675802,35.16296,16.20138,-24.98294,31.656685,16.34824,-14.005341,28.378162,13.555562,-1.2314752,12.877455,-1.0638906,4.0238404
685,-419.44086,199.89476,-34.271942,54.669178,-7.833685,-49.24813,10.424843,1.0334659,29.152575,14.473377,-24.555603,27.663895,13.139864,-14.4941435,26.73627,13.493835,2.6449664,16.987194,-1.2253778,-0.9151403
686,-424.54294,197.3003,-31.804459,55.104332,-7.733919,-44.289288,15.233326,0.4247017,28.351793,18.924067,-16.733614,34.15369,15.938683,-12.535168,32.369576,22.710712,10.17447,17.802425,-4.2714214,-1.7294371
687,-424.09402,203.56557,-21.010048,59.436916,-6.9895277,-40.45974,17.714235,2.5709739,32.707523,18.320194,-21.93568,30.507332,13.750105,-13.426286,31.105717,18.480812,5.6639905,16.196112,-2.1520472,1.9687684
688,-427.9147,201.43701,-20.282274,57.048874,-10.609829,-40.85775,17.255606,-0.43222272,31.223064,20.916721,-19.356176,29.450274,12.341261,-14.04002,29.636635,18.382946,4.8613486,14.837713,2.573253,7.3153
689,-434.9502,193.551,-25.65393,50.75824,-17.021406,-42.11627,19.390095,-2.1735642,26.788395,17.282991,-24.268616,24.077686,5.9209814,-24.625393,20.805904,15.807322,2.4737694,10.003639,0.3152182,10.142922
690,-433.00714,196.9476,-21.820848,54.15743,-15.71221,-44.334293,17.791412,0.657213,31.935604,22.426908,-21.865522,21.645893,3.7262487,-22.76744,21.165905,13.052594,2.1139636,9.990125,-2.4505038,9.123774
691,-435.82028,196.5231,-18.437893,52.886208,-18.94994,-38.404022,25.027048,-0.103639066,32.51686,26.646322,-20.072926,23.446629,6.1655064,-23.159307,18.210785,9.442244,0.11180869,9.8474045,-2.686119,9.054628
692,-436.86295,196.74265,-15.189747,52.582962,-25.166842,-41.3246,25.225607,-1.6126711,32.50354,28.00487,-18.881477,25.018745,6.704336,-23.116558,18.008108,8.737743,0.08507532,9.132972,-3.9414818,8.734787
693,-437.37,197.8555,-12.659021,54.40487,-22.873917,-41.233524,19.800331,-8.086551,28.569117,27.694054,-14.863581,27.27826,4.5542154,-23.99104,19.610193,9.885605,-1.5129747,5.9587584,-5.284267,7.556988
694,-438.02994,200.91321,-9.45761,56.16036,-14.172166,-32.66886,22.16287,-8.759176,23.252422,24.657284,-10.450376,30.90238,8.517893,-17.600485,21.161335,10.434265,4.421222,10.678589,-7.0400023,4.152528
695,-445.31204,198.5198,-5.56372,56.25907,-12.076876,-26.454414,24.33199,-10.681877,23.78483,26.15694,-12.388271,30.40006,12.291156,-14.584477,21.955309,9.125456,2.716465,13.38887,-3.388476,1.5655208
696,-455.7846,190.94093,-3.180052,58.147438,-13.30147,-24.790874,25.01666,-18.32269,16.387573,27.72393,-10.881612,25.417542,7.924341,-14.800784,21.308506,7.001959,3.964272,17.8156,-1.0957506,2.3747616
697,-463.22852,186.3812,-0.19414544,60.081688,-13.088697,-19.6197,33.190422,-17.353586,9.322427,20.243927,-16.732285,22.786543,11.678566,-9.054666,24.41387,9.722933,8.199358,20.678864,-2.4939017,1.4163382
698,-466.65356,185.76686,1.7335105,58.016975,-14.707103,-14.719669,40.392982,-16.260918,7.3549023,21.857471,-16.125748,20.3401,10.2586975,-8.907821,25.17884,7.225772,3.4101062,21.205238,1.4272883,3.8260746
699,-468.3783,183.76093,2.2145095,59.928658,-12.81411,-12.114035,38.876698,-19.93143,9.796846,24.25238,-18.375244,22.40678,15.704935,-9.900175,18.496376,0.97183543,-2.09279,14.660307,-4.945597,0.04183328
700,-472.77002,180.81409,3.8220348,60.721157,-14.241269,-10.545048,41.71344,-19.973473,16.564932,38.04318,-14.2996,19.74059,16.971548,-10.97669,15.139717,0.90595657,-2.1756768,13.01177,-8.1411,-4.6271167
701,-480.42697,173.0256,1.0292149,60.4851,-14.604232,-10.912746,44.02152,-17.304123,17.389389,40.436306,-13.404772,14.927074,12.728237,-10.8248625,17.328213,5.690611,4.5307465,17.885561,-6.6471477,-6.251031
702,-491.05243,162.85919,-3.8016171,59.504837,-10.974107,-10.816191,42.06518,-15.005424,15.094359,34.227688,-13.0373,16.171684,11.324622,-7.666993,21.672806,4.705897,1.4330661,17.69912,-1.7678486,2.085363
703,-488.7952,164.01514,-3.5680223,61.896545,-7.1081476,-7.454549,42.32582,-16.69127,11.761932,28.282337,-14.136549,21.361406,12.716523,-10.600336,20.120672,2.3943143,-4.4506006,12.064657,-3.1402671,3.0776114
704,-493.96793,159.91125,-3.8407197,58.24079,-13.818584,-7.580451,47.32061,-14.957666,12.1428385,29.36282,-16.910738,16.934368,11.87513,-11.914835,16.390987,1.9892184,-1.1591034,16.97282,3.0164576,5.146263
705,-490.84604,163.83875,0.38676795,62.618042,-10.361478,-3.7229588,49.882164,-14.658488,14.64669,33.50048,-14.865667,19.01288,13.864142,-14.330177,11.4063425,-0.54263806,-1.2620425,17.682055,2.9290733,2.3109035
706,-483.2971,168.0373,-0.96844184,61.583755,-14.621689,-8.273201,50.151344,-10.23267,19.493713,35.585228,-12.341421,22.797562,18.692846,-5.4356275,16.381855,-3.2077088,-2.4492235,15.089898,-3.3134594,1.8023111
707,-477.63553,175.09737,-1.0780282,56.382675,-16.154129,-11.27832,45.98478,-8.884039,19.218544,33.043354,-11.299593,22.071037,17.464432,-1.7635019,20.462109,0.35805225,0.40348005,13.70808,-4.2081485,4.246208
708,-476.59338,172.90866,-4.425814,60.4585,-9.457822,-11.024776,41.442444,-13.94434,15.665331,31.60741,-12.950393,17.839115,7.805742,-14.223721,14.974686,0.92645097,1.172975,17.212986,-1.4035774,2.5402255
709,-481.42352,167.54819,-3.0763714,68.2724,-2.2050395,-6.034876,42.0327,-20.365746,8.220604,26.820679,-17.83884,13.243404,5.124954,-14.713199,14.378465,-5.5263276,-8.652316,13.352327,-0.91817397,0.4793561
710,-483.6964,168.13287,0.45569235,66.59482,-7.96681,-8.223054,43.718086,-17.896938,11.553193,28.632946,-19.37812,13.132757,9.469767,-9.553785,16.099623,-6.323695,-7.3386993,14.9354105,-4.7089286,-3.3929276
711,-484.05087,166.31941,-2.214268,64.61556,-8.567963,-7.110344,42.458084,-21.863117,10.316986,28.53004,-19.614706,17.45781,14.314351,-10.0213375,16.294485,-2.2190104,-4.3090353,18.0042,0.60551965,-2.5216177
712,-478.19678,168.21313,-8.694977,63.341187,-3.8996863,-8.454436,41.58303,-18.605042,9.019453,29.072063,-14.057756,19.142876,12.206385,-12.813753,16.633636,3.9646144,1.1916095,20.040613,1.9247454,-1.3346709
713,-472.06097,166.27722,-16.553106,67.3133,3.7801425,-7.8020196,41.44972,-12.072767,13.20524,23.262966,-16.113365,22.928286,9.100837,-15.812423,20.299137,6.753229,2.9968548,22.975388,5.4242435,3.3765564
714,-471.80563,161.4,-22.672077,72.783936,11.3694,-13.833999,32.415173,-9.814008,16.229008,16.402016,-22.316319,23.35243,7.496339,-17.532719,23.079,6.570979,0.89520395,25.01332,8.2813,4.2209954
715,-461.2206,166.43011,-31.106369,64.182495,8.342892,-14.473022,34.322575,-4.2243404,17.46537,11.155243,-22.097626,27.643764,3.4185133,-27.328243,17.332245,5.7559795,-1.7581624,19.484776,7.0733566,5.348329
716,-451.8159,171.29869,-35.04245,65.38017,13.119276,-14.306013,37.931877,7.2302475,22.676466,6.1227484,-26.0897,28.211266,6.8113794,-23.607536,17.009502,2.9298627,-5.9859166,13.110916,3.149349,4.156892
717,-437.7583,180.80219,-37.187653,67.157,18.877611,-12.288048,38.739223,9.960449,24.329441,4.803726,-27.17952,29.247593,7.055054,-21.829441,22.72975,4.0462284,-10.807066,11.345436,4.229623,4.9606504
718,-428.08508,181.43079,-44.922943,69.67282,22.627762,-15.166334,32.821712,6.375495,24.999912,3.7455108,-29.231865,29.36087,6.0641546,-23.071335,20.667,0.84964085,-10.909272,11.988579,3.8846016,5.961385
719,-423.3156,182.26831,-51.005566,69.42517,27.158737,-19.027039,27.41158,7.233038,24.207657,2.8773723,-28.107141,28.65959,9.206438,-19.343163,16.245533,-4.794225,-13.616654,11.215929,7.128402,8.293258
720,-418.39963,186.83932,-52.108395,72.032745,37.581367,-17.085876,20.039125,2.351302,23.450653,6.231977,-25.989258,25.55064,7.932068,-15.267363,22.100548,-2.8100698,-14.563807,12.2940445,5.625634,5.2200804
721,-410.77173,193.28091,-52.219185,72.748436,41.05898,-18.197529,12.856665,-5.485188,20.172665,7.222849,-26.792486,23.370506,8.364185,-15.04991,20.907507,-1.9580574,-10.709508,15.891166,7.2436,7.7892704
722,-406.80478,197.16739,-52.94155,66.379166,36.908417,-12.889442,15.579962,-12.792732,15.090189,7.9322667,-24.62458,28.657112,13.503899,-13.739699,21.396957,-0.97802687,-10.318238,13.604654,3.157083,7.04202
723,-409.72784,195.78735,-51.634903,61.706066,28.781801,-11.018734,20.907822,-17.43564,5.6465573,2.7880557,-23.003456,34.154,19.148273,-7.0324907,25.954212,-3.6222892,-16.70401,8.037339,-0.3278504,5.679037
724,-408.66644,205.95465,-40.936317,54.10952,14.672955,-15.266181,24.140863,-15.39807,5.2182517,4.3026004,-20.381813,36.154854,21.815578,-6.190219,23.029697,-6.9015856,-16.922129,9.404932,0.8864088,8.051147
725,-404.99017,215.62021,-33.196983,48.405796,4.653294,-17.355976,28.829174,-10.774018,7.299041,3.6173224,-24.715954,34.089294,24.086498,-8.638516,18.075401,-6.295026,-15.949569,8.700504,4.4356394,13.650116
